case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例35,near,WLI,early_fusion_wli,1,0,0.35,0.013511202325979134,0.9679322729604926,0.6678051463129645,0.3099907769097222
病例35,near,WLI,early_fusion_wli,1,0,0.4,0.019582691978792543,0.883701043270053,0.6846206670040238,0.2956678602430556
病例35,near,WLI,early_fusion_wli,1,0,0.45,0.024243201641867624,0.8250384812724474,0.6967712388356663,0.2856241861979167
病例35,near,WLI,early_fusion_wli,1,0,0.5,0.03193945613134941,0.7568411151017616,0.7105287933458174,0.2735866970486111
病例35,near,WLI,early_fusion_wli,1,0,0.55,0.19270566102274672,0.2408927655207799,0.7883013589946594,0.1662529839409722
病例35,near,WLI,early_fusion_wli,1,0,0.6,0.25115443817342226,0.1776124508294852,0.7774325284073654,0.1469455295138889
病例35,near,WLI,early_fusion_wli,1,0,0.65,0.3195228322216521,0.11262185736275013,0.7589956363098004,0.12579345703125
病例35,near,WLI,early_fusion_wli,1,0,0.7,0.38652300324952965,0.04651958269197879,0.7391304347807048,0.10468207465277778
病例35,near,WLI,early_fusion_wli,1,0,0.75,0.4661364802462801,0.015135967162647512,0.6893010930752752,0.08707682291666667
病例35,near,WLI,early_fusion_wli,1,0,0.8,0.5741405849153411,0.009620318111852232,0.5933339290483622,0.06907145182291667
病例35,near,WLI,early_fusion_wli,1,0,0.85,0.741192064306482,0.005729433897725329,0.4093322062538991,0.04195827907986111
病例35,near,WLI,early_fusion_wli,1,0,0.9,1.0,0.0,0.0,0.0
病例35,near,WLI,early_fusion_wli,1,0,0.95,1.0,0.0,0.0,0.0
病例38,far,WLI,early_fusion_wli,1,0,0.05,0.0,9.326050420168068,0.1765840629172376,1.0
病例38,far,WLI,early_fusion_wli,1,0,0.1,0.003851540616246499,3.4352941176470586,0.36680806075170924,0.4291517469618056
病例38,far,WLI,early_fusion_wli,1,0,0.15,0.04257703081232493,1.5460084033613446,0.5465629934626985,0.2424384223090278
病例38,far,WLI,early_fusion_wli,1,0,0.2,0.08620448179271709,1.1301120448179272,0.6004095060606888,0.19793701171875
病例38,far,WLI,early_fusion_wli,1,0,0.25,0.1315126050420168,0.8846638655462185,0.6309042350231949,0.16977945963541666
病例38,far,WLI,early_fusion_wli,1,0,0.3,0.1630952380952381,0.7371148459383754,0.6502706967362671,0.1524319118923611
病例38,far,WLI,early_fusion_wli,1,0,0.35,0.19950980392156864,0.6343837535014005,0.6575208513067083,0.13895670572916666
病例38,far,WLI,early_fusion_wli,1,0,0.4,0.22626050420168067,0.5713585434173669,0.6598781653109774,0.13026258680555555
病例38,far,WLI,early_fusion_wli,1,0,0.45,0.2502801120448179,0.5230392156862745,0.6597442612828232,0.1232571072048611
病例38,far,WLI,early_fusion_wli,1,0,0.5,0.2853641456582633,0.4631652661064426,0.6562911990718149,0.11406114366319445
病例38,far,WLI,early_fusion_wli,1,0,0.55,0.4564425770308123,0.2342436974789916,0.611494071766607,0.07532416449652778
病例38,far,WLI,early_fusion_wli,1,0,0.6,0.5053221288515406,0.18837535014005602,0.5878339019697602,0.06614854600694445
病例38,far,WLI,early_fusion_wli,1,0,0.65,0.5626050420168067,0.14565826330532214,0.5525966557526648,0.056464301215277776
病例38,far,WLI,early_fusion_wli,1,0,0.7,0.6310924369747899,0.10525210084033614,0.5004987886537433,0.045918782552083336
病例38,far,WLI,early_fusion_wli,1,0,0.75,0.7506302521008403,0.06596638655462185,0.3791726561232009,0.030537923177083332
病例38,far,WLI,early_fusion_wli,1,0,0.8,0.8850840336134453,0.013235294117647059,0.2037243947845827,0.012410481770833334
病例38,far,WLI,early_fusion_wli,1,0,0.85,0.9865546218487395,0.0004901960784313725,0.02652116858880778,0.0013495551215277778
病例38,far,WLI,early_fusion_wli,1,0,0.9,1.0,0.0,0.0,0.0
病例38,far,WLI,early_fusion_wli,1,0,0.95,1.0,0.0,0.0,0.0
病例38,near,WLI,early_fusion_wli,1,0,0.05,0.0,3.9935995123437977,0.3336892957028371,1.0
病例38,near,WLI,early_fusion_wli,1,0,0.1,0.003962206644315757,1.773510786006976,0.5284652909411213,0.5546196831597222
病例38,near,WLI,early_fusion_wli,1,0,0.15,0.06942327881066071,0.8432388499441227,0.6709723103962116,0.3552178276909722
病例38,near,WLI,early_fusion_wli,1,0,0.2,0.1003420366419452,0.49056859358596633,0.7527804933328335,0.2784016927083333
病例38,near,WLI,early_fusion_wli,1,0,0.25,0.11310914694029597,0.36140742998408343,0.7889441180888854,0.24997965494791666
病例38,near,WLI,early_fusion_wli,1,0,0.3,0.1252328219716211,0.28944427511937415,0.8083934467260107,0.23314073350694445
病例38,near,WLI,early_fusion_wli,1,0,0.35,0.13573097632835518,0.25161705442107757,0.8169334186926746,0.22346327039930555
病例38,near,WLI,early_fusion_wli,1,0,0.4,0.14477293508076805,0.22394933793897526,0.8226594566407865,0.21611192491319445
病例38,near,WLI,early_fusion_wli,1,0,0.45,0.15320532358020927,0.20630566561685124,0.8248936100009486,0.21089002821180555
病例38,near,WLI,early_fusion_wli,1,0,0.5,0.16465169833045482,0.18595279217040875,0.8265451438322808,0.2045220269097222
病例38,near,WLI,early_fusion_wli,1,0,0.55,0.30773138270852385,0.06268414101391852,0.7889313418996007,0.15118408203125
病例38,near,WLI,early_fusion_wli,1,0,0.6,0.34234142707169224,0.03210403332317383,0.7784035112315802,0.1381293402777778
病例38,near,WLI,early_fusion_wli,1,0,0.65,0.3802025127840428,0.010836804497273866,0.7601918963245619,0.1262885199652778
病例38,near,WLI,early_fusion_wli,1,0,0.7,0.4260557418131328,0.0012868705340512716,0.7287111684387214,0.11519368489583333
病例38,near,WLI,early_fusion_wli,1,0,0.75,0.49026380845948053,0.00016932507026990416,0.6751895213729081,0.10211181640625
病例38,near,WLI,early_fusion_wli,1,0,0.8,0.5846117376138711,0.00016932507026990416,0.586889952151706,0.0832180447048611
病例38,near,WLI,early_fusion_wli,1,0,0.85,0.7059839479833384,0.0001015950421619425,0.45438844402456063,0.05889892578125
病例38,near,WLI,early_fusion_wli,1,0,0.9,0.9980696941989231,0.0,0.0038531737984051472,0.0003865559895833333
病例38,near,WLI,early_fusion_wli,1,0,0.95,1.0,0.0,0.0,0.0
病例39,far,WLI,early_fusion_wli,1,0,0.05,0.0,8.694037209913878,0.18702010856523632,1.0
病例39,far,WLI,early_fusion_wli,1,0,0.1,0.09598317007428835,4.479850108474131,0.2832191957156859,0.5553792317708334
病例39,far,WLI,early_fusion_wli,1,0,0.15,0.23857734534218658,2.279534547367037,0.37685262010448395,0.3136935763888889
病例39,far,WLI,early_fusion_wli,1,0,0.2,0.29412924857011374,1.6483465912826245,0.4208855177271694,0.2428521050347222
病例39,far,WLI,early_fusion_wli,1,0,0.25,0.33916244822825586,1.4878706199460916,0.41975153982582786,0.2216525607638889
病例39,far,WLI,early_fusion_wli,1,0,0.3,0.37808165143646044,1.3864966142922885,0.4134525032223652,0.2071804470486111
病例39,far,WLI,early_fusion_wli,1,0,0.35,0.4075340214318585,1.310170271514036,0.4082261279208004,0.19626871744791666
病例39,far,WLI,early_fusion_wli,1,0,0.4,0.4260732364736046,1.2506081125501283,0.4063867423880309,0.18821207682291666
病例39,far,WLI,early_fusion_wli,1,0,0.45,0.44007626060088095,1.2128722634935245,0.40386940749601946,0.18287489149305555
病例39,far,WLI,early_fusion_wli,1,0,0.5,0.4603247649727171,1.1591611333903096,0.39993179382149485,0.17524549696180555
病例39,far,WLI,early_fusion_wli,1,0,0.55,0.5795805666951548,0.8683847215830649,0.36737038632667707,0.13294813368055555
病例39,far,WLI,early_fusion_wli,1,0,0.6,0.6101505489448426,0.7912037341397673,0.3574873402448834,0.12183295355902778
病例39,far,WLI,early_fusion_wli,1,0,0.65,0.6474262047202682,0.7143514561830254,0.34115776081316423,0.11005995008680555
病例39,far,WLI,early_fusion_wli,1,0,0.7,0.6921306948918545,0.6211951876931168,0.31919026684279317,0.09583875868055555
病例39,far,WLI,early_fusion_wli,1,0,0.75,0.7366379593715074,0.5457234895799092,0.29115488044083454,0.0834621853298611
病例39,far,WLI,early_fusion_wli,1,0,0.8,0.8064558543159556,0.4461245151535073,0.23607714205430383,0.06598578559027778
病例39,far,WLI,early_fusion_wli,1,0,0.85,0.9444480967720729,0.3016895667608967,0.08186001453096702,0.03685167100694445
病例39,far,WLI,early_fusion_wli,1,0,0.9,1.0,0.020182762474525016,0.0,0.002081976996527778
病例39,far,WLI,early_fusion_wli,1,0,0.95,1.0,0.0,0.0,0.0
病例39,near,WLI,early_fusion_wli,1,0,0.05,0.0,3.262473261259178,0.3800494369676572,1.0
病例39,near,WLI,early_fusion_wli,1,0,0.1,0.0,1.340637104700237,0.5986881954895049,0.5491265190972222
病例39,near,WLI,early_fusion_wli,1,0,0.15,0.00971266693646297,0.49667572411400823,0.7963828253936858,0.3488498263888889
病例39,near,WLI,early_fusion_wli,1,0,0.2,0.03598889980921547,0.35303809909232814,0.8321024003183392,0.3089870876736111
病例39,near,WLI,early_fusion_wli,1,0,0.25,0.06642770422616638,0.2936347343469966,0.8383345446983201,0.2879096137152778
病例39,near,WLI,early_fusion_wli,1,0,0.3,0.09151876047869573,0.25964040006937616,0.8380353047826276,0.2740478515625
病例39,near,WLI,early_fusion_wli,1,0,0.35,0.11533791987049777,0.23371104815864022,0.8352278154540136,0.2623765733506944
病例39,near,WLI,early_fusion_wli,1,0,0.4,0.1344741862750766,0.21723420246285483,0.8311335026566861,0.2540215386284722
病例39,near,WLI,early_fusion_wli,1,0,0.45,0.1509221252240273,0.20593166445048275,0.8263493269178569,0.24751112196180555
病例39,near,WLI,early_fusion_wli,1,0,0.5,0.17274671908423425,0.18899231080534196,0.8205878136188952,0.23841688368055555
病例39,near,WLI,early_fusion_wli,1,0,0.55,0.32707984043475746,0.13354917037636585,0.7450114412802313,0.1892022026909722
病例39,near,WLI,early_fusion_wli,1,0,0.6,0.3650054922818986,0.11533791987049777,0.7255701805077941,0.1760321723090278
病例39,near,WLI,early_fusion_wli,1,0,0.65,0.4072960629010811,0.09547898479505117,0.702179757194736,0.16145155164930555
病例39,near,WLI,early_fusion_wli,1,0,0.7,0.4594149274440654,0.07059027577036481,0.6710443690893463,0.14338514539930555
病例39,near,WLI,early_fusion_wli,1,0,0.75,0.5301497369486038,0.0427530785685379,0.6212471572981038,0.12025960286458333
病例39,near,WLI,early_fusion_wli,1,0,0.8,0.6317569520726137,0.013643984505983697,0.5329568036805084,0.08959282769097222
病例39,near,WLI,early_fusion_wli,1,0,0.85,0.8173093600046251,0.0,0.30894070489243547,0.04286024305555555
病例39,near,WLI,early_fusion_wli,1,0,0.9,1.0,0.0,0.0,0.0
病例39,near,WLI,early_fusion_wli,1,0,0.95,1.0,0.0,0.0,0.0
病例42,far,WLI,early_fusion_wli,1,0,0.05,0.0,26.041261690812398,0.07132346689856625,1.0
病例42,far,WLI,early_fusion_wli,1,0,0.1,0.0,10.414267375756465,0.16110495605264627,0.4221055772569444
病例42,far,WLI,early_fusion_wli,1,0,0.15,0.0,5.865028424720338,0.2542902443568031,0.2538723415798611
病例42,far,WLI,early_fusion_wli,1,0,0.2,0.0045846323124885385,3.7346414817531635,0.3474364718672872,0.1749199761284722
病例42,far,WLI,early_fusion_wli,1,0,0.25,0.030625343847423436,3.018338529249954,0.38870505184061804,0.1474677191840278
病例42,far,WLI,early_fusion_wli,1,0,0.3,0.04566293783238584,2.6103062534384742,0.41814310393146864,0.13182237413194445
病例42,far,WLI,early_fusion_wli,1,0,0.35,0.05996699064735008,2.310287914909224,0.4423350735624009,0.12019856770833333
病例42,far,WLI,early_fusion_wli,1,0,0.4,0.07060333761232349,2.1225013753896937,0.4587463226953666,0.11286078559027778
病例42,far,WLI,early_fusion_wli,1,0,0.45,0.08233999633229415,2.0089858793324775,0.46740145712466186,0.10822889539930555
病例42,far,WLI,early_fusion_wli,1,0,0.5,0.09517696680726206,1.8690629011553272,0.4795179551947154,0.10257975260416667
病例42,far,WLI,early_fusion_wli,1,0,0.55,0.25710618008435726,0.8435723454978911,0.5744469653958136,0.05866834852430555
病例42,far,WLI,early_fusion_wli,1,0,0.6,0.3172565560242069,0.7047496790757382,0.5719333282082192,0.051310221354166664
病例42,far,WLI,early_fusion_wli,1,0,0.65,0.3880432789290299,0.5551072803961122,0.5647795548737854,0.043158637152777776
病例42,far,WLI,early_fusion_wli,1,0,0.7,0.47588483403631027,0.3346781588116633,0.5639305445879643,0.031758626302083336
病例42,far,WLI,early_fusion_wli,1,0,0.75,0.5923344947735192,0.06583532000733541,0.5533291848095416,0.017510308159722224
病例42,far,WLI,early_fusion_wli,1,0,0.8,0.8096460663854759,0.0,0.319827453392084,0.007039388020833333
病例42,far,WLI,early_fusion_wli,1,0,0.85,1.0,0.0,0.0,0.0
病例42,far,WLI,early_fusion_wli,1,0,0.9,1.0,0.0,0.0,0.0
病例42,far,WLI,early_fusion_wli,1,0,0.95,1.0,0.0,0.0,0.0
病例42,near,WLI,early_fusion_wli,1,0,0.05,0.0,4.688011109396698,0.29904256546297203,1.0
病例42,near,WLI,early_fusion_wli,1,0,0.1,0.0,1.6888211695725968,0.5421786278215373,0.47271728515625
病例42,near,WLI,early_fusion_wli,1,0,0.15,7.714858818083629e-05,0.6996991205060947,0.7407873115657058,0.2988077799479167
病例42,near,WLI,early_fusion_wli,1,0,0.2,0.034639716093195494,0.3452399321092424,0.8355926544226451,0.2304144965277778
病例42,near,WLI,early_fusion_wli,1,0,0.25,0.04682919302576763,0.2800108008023453,0.8536437911304412,0.2168036566840278
病例42,near,WLI,early_fusion_wli,1,0,0.3,0.053618268785681225,0.2315229131306897,0.8690754516456446,0.2070855034722222
病例42,near,WLI,early_fusion_wli,1,0,0.35,0.05905724425243018,0.20251504397469527,0.8779671387678335,0.20102945963541666
病例42,near,WLI,early_fusion_wli,1,0,0.4,0.06364758524918994,0.17971763616725814,0.884991887998095,0.19621446397569445
病例42,near,WLI,early_fusion_wli,1,0,0.45,0.06792933189322635,0.16073908347477242,0.8907361669169264,0.19212510850694445
病例42,near,WLI,early_fusion_wli,1,0,0.5,0.07556704212312915,0.139484647430952,0.8958041304534234,0.1870456271701389
病例42,near,WLI,early_fusion_wli,1,0,0.55,0.18006480481407192,0.05446690325567042,0.874876522882625,0.15372721354166666
病例42,near,WLI,early_fusion_wli,1,0,0.6,0.20486807591421077,0.042277426323098284,0.8654924107218409,0.1472235785590278
病例42,near,WLI,early_fusion_wli,1,0,0.65,0.23144576454250887,0.030396543743249498,0.8544472081635336,0.14046223958333334
病例42,near,WLI,early_fusion_wli,1,0,0.7,0.26685696651751273,0.0204058015738312,0.836182054156853,0.1324801974826389
病例42,near,WLI,early_fusion_wli,1,0,0.75,0.31237463354420614,0.012073754050300879,0.8091142228154935,0.1230129665798611
病例42,near,WLI,early_fusion_wli,1,0,0.8,0.37490356426477395,0.004397469526307669,0.7672277063637355,0.11067030164930555
病例42,near,WLI,early_fusion_wli,1,0,0.85,0.5312066039191483,0.0,0.6383381043657894,0.08241780598958333
病例42,near,WLI,early_fusion_wli,1,0,0.9,0.8825027002005863,0.0,0.21028650327852852,0.020657009548611112
病例42,near,WLI,early_fusion_wli,1,0,0.95,1.0,0.0,0.0,0.0
病例52,far,WLI,early_fusion_wli,1,0,0.05,0.0,2.6806949228695522,0.42728698044964897,1.0
病例52,far,WLI,early_fusion_wli,1,0,0.1,0.0,0.8501322949428386,0.7017218125442699,0.5026584201388888
病例52,far,WLI,early_fusion_wli,1,0,0.15,0.000124806549847736,0.4544705706155459,0.8147794072770023,0.3951280381944444
病例52,far,WLI,early_fusion_wli,1,0,0.2,0.0006989166791473217,0.2545554390694424,0.8867477351752201,0.3406575520833333
病例52,far,WLI,early_fusion_wli,1,0,0.25,0.0027707054066197392,0.1809694972792172,0.9156458063544507,0.3201022677951389
病例52,far,WLI,early_fusion_wli,1,0,0.3,0.005391642953422196,0.15907842843592432,0.9236332448616456,0.3134426540798611
病例52,far,WLI,early_fusion_wli,1,0,0.35,0.008536768009585144,0.14739653537017622,0.927095125280466,0.3094143337673611
病例52,far,WLI,early_fusion_wli,1,0,0.4,0.011906544855474016,0.13703759173281413,0.9299129638101766,0.3056844075520833
病例52,far,WLI,early_fusion_wli,1,0,0.45,0.01669911636962708,0.1301482701812191,0.9305176628979549,0.3025105794270833
病例52,far,WLI,early_fusion_wli,1,0,0.5,0.02533572961909041,0.12013878488343069,0.9305545625688967,0.2974446614583333
病例52,far,WLI,early_fusion_wli,1,0,0.55,0.11162697818381509,0.08184813539014528,0.9018003065957586,0.2635972764756944
病例52,far,WLI,early_fusion_wli,1,0,0.6,0.14480055913334333,0.07528331086815436,0.8859954227480495,0.2528008355034722
病例52,far,WLI,early_fusion_wli,1,0,0.65,0.18828316110029455,0.06804453097698568,0.8636381744049508,0.2390204535590278
病例52,far,WLI,early_fusion_wli,1,0,0.7,0.23840547151914532,0.056612251010933055,0.8377424801954425,0.2222968207465278
病例52,far,WLI,early_fusion_wli,1,0,0.75,0.29574160051919524,0.041435774549448356,0.8068519789510311,0.20259602864583334
病例52,far,WLI,early_fusion_wli,1,0,0.8,0.3786880335480006,0.022614946832409766,0.7558875780064138,0.17494710286458334
病例52,far,WLI,early_fusion_wli,1,0,0.85,0.553966352154161,0.0016224851480205681,0.6162149113721356,0.12162272135416667
病例52,far,WLI,early_fusion_wli,1,0,0.9,0.855349208726474,0.0,0.25274222038019767,0.039299858940972224
病例52,far,WLI,early_fusion_wli,1,0,0.95,1.0,0.0,0.0,0.0
病例52,near,WLI,early_fusion_wli,1,0,0.05,0.0,7.106877783275606,0.21961423526202445,1.0
病例52,near,WLI,early_fusion_wli,1,0,0.1,0.0,1.169278135136621,0.6310585296453681,0.2675849066840278
病例52,near,WLI,early_fusion_wli,1,0,0.15,0.0,0.38446313706086094,0.838763228883727,0.1707763671875
病例52,near,WLI,early_fusion_wli,1,0,0.2,0.0010445873879817472,0.2925944252020452,0.8718600801303427,0.15931532118055555
病例52,near,WLI,early_fusion_wli,1,0,0.25,0.004618175820550882,0.24916158117543571,0.8869347964510681,0.15351698133680555
病例52,near,WLI,early_fusion_wli,1,0,0.3,0.00747704656660619,0.2215075045357084,0.8965756996327466,0.1497531467013889
病例52,near,WLI,early_fusion_wli,1,0,0.35,0.01215020067073506,0.19979108252240366,0.9031187957053024,0.14649793836805555
病例52,near,WLI,early_fusion_wli,1,0,0.4,0.01830776843146957,0.1830227060311177,0.9069944633491467,0.1436699761284722
病例52,near,WLI,early_fusion_wli,1,0,0.45,0.02611468469954368,0.17125735334542855,0.9079911835539802,0.14125569661458334
病例52,near,WLI,early_fusion_wli,1,0,0.5,0.041893452086425864,0.15679806476441804,0.9060517832980501,0.13752577039930555
病例52,near,WLI,early_fusion_wli,1,0,0.55,0.07773929297927319,0.13398207707955356,0.8970348386382796,0.13028971354166666
病例52,near,WLI,early_fusion_wli,1,0,0.6,0.10858211006652373,0.12414096431909395,0.884536701124125,0.1252712673611111
病例52,near,WLI,early_fusion_wli,1,0,0.65,0.14778162625762822,0.11754357028973555,0.8653008819893231,0.11962212456597222
病例52,near,WLI,early_fusion_wli,1,0,0.7,0.19693221177634834,0.11177085051404695,0.8387837721414948,0.11284722222222222
病例52,near,WLI,early_fusion_wli,1,0,0.75,0.26098191214470284,0.10649293529056023,0.8008817921806456,0.10429551866319445
病例52,near,WLI,early_fusion_wli,1,0,0.8,0.3582934740777393,0.09775138820166035,0.7378235721712512,0.0912136501736111
病例52,near,WLI,early_fusion_wli,1,0,0.85,0.5086041013799549,0.07251635603936445,0.6284187583469436,0.06955973307291667
病例52,near,WLI,early_fusion_wli,1,0,0.9,0.8447963054593436,0.02199131343119468,0.263683915560136,0.021857367621527776
病例52,near,WLI,early_fusion_wli,1,0,0.95,1.0,0.0,0.0,0.0
病例54,far,WLI,early_fusion_wli,1,0,0.05,0.0,7.469615163699023,0.21120182451189984,1.0
病例54,far,WLI,early_fusion_wli,1,0,0.1,0.11378518093049972,1.715336013785181,0.49212956317801043,0.3071628146701389
病例54,far,WLI,early_fusion_wli,1,0,0.15,0.3470419299253303,0.7634118322802986,0.5404454586499787,0.1672295464409722
病例54,far,WLI,early_fusion_wli,1,0,0.2,0.448937392303274,0.3469844916714532,0.5806627326355556,0.10603162977430555
病例54,far,WLI,early_fusion_wli,1,0,0.25,0.5073520964962666,0.24233199310740952,0.5679004171337884,0.08677842881944445
病例54,far,WLI,early_fusion_wli,1,0,0.3,0.5600804135554279,0.16760482481332567,0.547325544000617,0.07172987196180555
病例54,far,WLI,early_fusion_wli,1,0,0.35,0.6107409534750143,0.12774267662263067,0.5131952595490016,0.061041937934027776
病例54,far,WLI,early_fusion_wli,1,0,0.4,0.6329695577254452,0.09856404365307295,0.5008622041052639,0.054972330729166664
病例54,far,WLI,early_fusion_wli,1,0,0.45,0.6502010338885698,0.0825962090752441,0.48841125992265455,0.05105251736111111
病例54,far,WLI,early_fusion_wli,1,0,0.5,0.6725445146467547,0.062148190695002874,0.47129334931396977,0.046000162760416664
病例54,far,WLI,early_fusion_wli,1,0,0.55,0.986042504307869,0.0,0.02753073132029949,0.00164794921875
病例54,far,WLI,early_fusion_wli,1,0,0.6,1.0,0.0,0.0,0.0
病例54,far,WLI,early_fusion_wli,1,0,0.65,1.0,0.0,0.0,0.0
病例54,far,WLI,early_fusion_wli,1,0,0.7,1.0,0.0,0.0,0.0
病例54,far,WLI,early_fusion_wli,1,0,0.75,1.0,0.0,0.0,0.0
病例54,far,WLI,early_fusion_wli,1,0,0.8,1.0,0.0,0.0,0.0
病例54,far,WLI,early_fusion_wli,1,0,0.85,1.0,0.0,0.0,0.0
病例54,far,WLI,early_fusion_wli,1,0,0.9,1.0,0.0,0.0,0.0
病例54,far,WLI,early_fusion_wli,1,0,0.95,1.0,0.0,0.0,0.0
病例54,near,WLI,early_fusion_wli,1,0,0.05,0.0,6.90606401801512,0.22456609293995763,1.0
病例54,near,WLI,early_fusion_wli,1,0,0.1,0.0,0.9736207173878076,0.6725807324053432,0.2496337890625
病例54,near,WLI,early_fusion_wli,1,0,0.15,0.004396547102032062,0.3562275481207442,0.8466624110868898,0.1709865993923611
病例54,near,WLI,early_fusion_wli,1,0,0.2,0.01570961342555359,0.2421317891802048,0.8841902468371241,0.1551242404513889
病例54,near,WLI,early_fusion_wli,1,0,0.25,0.025682269047236073,0.18588815613103854,0.9020600645299031,0.14674886067708334
病例54,near,WLI,early_fusion_wli,1,0,0.3,0.03340303468982896,0.1521634228727682,0.912417440592878,0.1415066189236111
病例54,near,WLI,early_fusion_wli,1,0,0.35,0.03972977320250925,0.13162833092059406,0.9180848882486209,0.13810899522569445
病例54,near,WLI,early_fusion_wli,1,0,0.4,0.04664629242399871,0.11232641681411185,0.9230409842424194,0.1347927517361111
病例54,near,WLI,early_fusion_wli,1,0,0.45,0.053723660929708865,0.10026272049756045,0.9247576630837706,0.13237169053819445
病例54,near,WLI,early_fusion_wli,1,0,0.5,0.06696691866387862,0.0779046699908852,0.9279581933532556,0.12786865234375
病例54,near,WLI,early_fusion_wli,1,0,0.55,0.14036780869658463,0.035118760388182936,0.9073827782311118,0.11317274305555555
病例54,near,WLI,early_fusion_wli,1,0,0.6,0.1731810626776044,0.026486515468339498,0.8922640745215175,0.10793050130208333
病例54,near,WLI,early_fusion_wli,1,0,0.65,0.21232105517130448,0.01978446195914428,0.8715849425977527,0.10213216145833333
病例54,near,WLI,early_fusion_wli,1,0,0.7,0.2589673475953032,0.013404107018390435,0.844752765720785,0.0954250759548611
病例54,near,WLI,early_fusion_wli,1,0,0.75,0.31606884349364645,0.004450163530105624,0.8101619561739912,0.0870700412326389
病例54,near,WLI,early_fusion_wli,1,0,0.8,0.40196236126749235,0.0,0.7484650226446956,0.07564290364583333
病例54,near,WLI,early_fusion_wli,1,0,0.85,0.5640448233338695,0.0,0.6071988649070003,0.05514187282986111
病例54,near,WLI,early_fusion_wli,1,0,0.9,0.8899790895930513,0.0,0.19823214026856864,0.013916015625
病例54,near,WLI,early_fusion_wli,1,0,0.95,1.0,0.0,0.0,0.0
病例58,far,WLI,early_fusion_wli,1,0,0.05,0.0,2.1108204468260165,0.48652088454585335,1.0
病例58,far,WLI,early_fusion_wli,1,0,0.1,0.0,1.1571274867618826,0.633487246994251,0.6934271918402778
病例58,far,WLI,early_fusion_wli,1,0,0.15,0.0,0.7037615240184806,0.7397102082531037,0.5476888020833334
病例58,far,WLI,early_fusion_wli,1,0,0.2,0.0006750912428007847,0.521339212252906,0.792906044424438,0.48883056640625
病例58,far,WLI,early_fusion_wli,1,0,0.25,0.009261407987173266,0.41724858125356007,0.8228769679599592,0.4526095920138889
病例58,far,WLI,early_fusion_wli,1,0,0.3,0.023016392059239256,0.3607096896689943,0.8358526834455361,0.4300130208333333
病例58,far,WLI,early_fusion_wli,1,0,0.35,0.0353579038416911,0.31779920254846944,0.8452722063029436,0.4122517903645833
病例58,far,WLI,early_fusion_wli,1,0,0.4,0.04592730111179089,0.29149174068057637,0.8497397643779243,0.4003974066840278
病例58,far,WLI,early_fusion_wli,1,0,0.45,0.055842703740427414,0.26912934326280036,0.8531721823996748,0.3900214301215278
病例58,far,WLI,early_fusion_wli,1,0,0.5,0.07324739984388515,0.24263201198286957,0.8543921580059959,0.3759087456597222
病例58,far,WLI,early_fusion_wli,1,0,0.55,0.2056707664395266,0.09495580262019788,0.8408781293958496,0.2858683268229167
病例58,far,WLI,early_fusion_wli,1,0,0.6,0.2524419316048185,0.07212927997299635,0.8216335284901494,0.2634955512152778
病例58,far,WLI,early_fusion_wli,1,0,0.65,0.30387544566570324,0.060019830805257274,0.792787381520617,0.2430691189236111
病例58,far,WLI,early_fusion_wli,1,0,0.7,0.3631568954241472,0.049598109744520155,0.7552508787941364,0.22066243489583334
病例58,far,WLI,early_fusion_wli,1,0,0.75,0.4274382396995844,0.03639163730722981,0.7117195080367245,0.19575330946180555
病例58,far,WLI,early_fusion_wli,1,0,0.8,0.5154954536824118,0.014999683550979937,0.6462196460217702,0.16056993272569445
病例58,far,WLI,early_fusion_wli,1,0,0.85,0.6930022573363431,0.00014767620936267166,0.4697224015486286,0.09873453776041667
病例58,far,WLI,early_fusion_wli,1,0,0.9,0.9949157190776566,0.0,0.010117123546429374,0.0016343858506944445
病例58,far,WLI,early_fusion_wli,1,0,0.95,1.0,0.0,0.0,0.0
病例58,near,WLI,early_fusion_wli,1,0,0.05,0.0,0.3889454052221092,0.8371894960961923,1.0
病例58,near,WLI,early_fusion_wli,1,0,0.1,0.00011303266644060134,0.13192796051392186,0.9380616997017798,0.8148735894097222
病例58,near,WLI,early_fusion_wli,1,0,0.15,0.010050487924343468,0.08112919633774161,0.9559747855585672,0.7711452907986112
病例58,near,WLI,early_fusion_wli,1,0,0.2,0.024028861007497834,0.06976941336046118,0.9541494769407718,0.7529025607638888
病例58,near,WLI,early_fusion_wli,1,0,0.25,0.034851738819185414,0.0629497758185449,0.9517767322612631,0.7402004665798612
病例58,near,WLI,early_fusion_wli,1,0,0.3,0.046381070796126744,0.057203948607814324,0.94848625378802,0.7277628580729166
病例58,near,WLI,early_fusion_wli,1,0,0.35,0.05589465355487736,0.052239930673297914,0.9458337265259291,0.7173394097222222
病例58,near,WLI,early_fusion_wli,1,0,0.4,0.06507855770317622,0.04789759240420482,0.9430224603803524,0.7076009114583334
病例58,near,WLI,early_fusion_wli,1,0,0.45,0.07374439546362233,0.04493990429900908,0.9397907010078177,0.6992323133680556
病例58,near,WLI,early_fusion_wli,1,0,0.5,0.08725179910327419,0.04147356919483064,0.9341296007090567,0.68701171875
病例58,near,WLI,early_fusion_wli,1,0,0.55,0.21819072378584078,0.013771146528013263,0.8708151039203095,0.5727945963541666
